time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2018-05-26 09:00:00,18.45815247490674,22.091461,16.300446,63.98385185713644,83.24411,43.837486,2.8052263317289103,5.62299,1.51778
2018-05-27 09:00:00,19.894286852120217,22.45401,18.27237,54.33645294121361,69.292885,41.47648,1.9742785119696886,4.031157,0.9757355
2018-05-28 09:00:00,23.71526982928384,26.86734,19.2482,32.108928480091016,37.36203,26.920622,1.4634968954452967,2.9096797,0.7546547
2018-05-29 09:00:00,26.852908526003603,30.578522,19.947662,22.10890507661187,27.033485,16.818642,1.5327705929128792,2.4983504,0.9707662
2018-05-30 09:00:00,25.13485306711698,30.803375,17.930328,24.737483206951246,32.22441,17.322067,3.088511035831366,6.0162787,1.8462212
2018-05-31 09:00:00,22.498149010575787,27.918365,18.600006,48.96896425517355,59.29577,37.756706,3.176371347983535,6.4311185,1.6220403
2018-06-01 09:00:00,21.478008277268543,24.599274,18.870758,26.572792438472217,42.155556,4.925234,1.5550214180461224,3.1547005,0.7729767
2018-06-02 09:00:00,26.818410824109776,30.28946,20.385162,16.05299079331813,21.62914,11.906273,0.8308340563145692,2.3006215,0.16537905
2018-06-03 09:00:00,29.18490725735404,34.53018,21.870026,11.868788428295492,13.535217,9.013566,1.417716989115154,2.8856566,0.93884915
2018-06-04 09:00:00,31.37626258214459,36.580963,21.690338,12.321026665071821,14.405457,10.402437,2.136057402422472,3.698569,1.0458117
2018-06-05 09:00:00,27.991042667616,34.52774,19.754303,18.387753771952294,23.790558,11.767121,2.392115861912387,4.599358,1.267526
2018-06-06 09:00:00,25.137863385927517,31.069244,19.563385,24.460107821901104,34.494858,7.4401703,2.530742032536153,5.359574,1.4545666
2018-06-07 09:00:00,24.685499088857625,29.94693,19.505524,15.47887080286859,26.910727,3.8169765,2.4387021919316707,5.0642095,1.3575073
2018-06-08 09:00:00,26.42266675171902,30.370026,21.325348,20.66377531171556,23.637394,17.275818,1.6029299048783059,3.1923294,0.6237761
2018-06-09 09:00:00,29.07328979367321,32.85196,22.873444,17.52480950379517,29.593239,10.834988,2.5001477269491965,4.7904034,1.2445438
2018-06-10 09:00:00,26.842051432245796,30.783356,22.000153,20.120059376390582,38.758175,12.092567,2.4372126224107564,5.651422,0.5050918
2018-06-11 09:00:00,26.9279549769538,29.209137,22.207184,18.05316981739691,26.0643,13.872894,1.5709275092872732,2.9787662,0.24317153
2018-06-12 09:00:00,30.272260711200772,34.628082,23.641754,14.741206105612992,18.428865,12.67496,1.322847859042969,2.31571,0.672597
2018-06-13 09:00:00,30.220665686118025,36.358063,22.363922,16.65272341242577,22.665653,10.028174,2.078488658139154,3.458617,1.1402944
2018-06-14 09:00:00,30.145710449039882,35.346832,23.169098,18.613289411068056,25.72556,13.260716,2.7171359000541324,5.548342,1.2781798
2018-06-15 09:00:00,29.752481138131714,33.590485,24.055328,15.602366578120957,23.283058,8.32212,2.7738804258461336,5.534984,1.4534949
2018-06-16 09:00:00,27.061205106818477,31.681793,21.314606,21.399540870091407,31.056427,15.947051,3.245014558914708,6.089993,2.0301275
2018-06-17 09:00:00,20.51311926007105,25.858795,18.464264,57.17117445111683,79.38472,26.206556,4.070836757259694,7.9355025,2.51009
2018-06-18 09:00:00,21.423927710261125,23.329254,19.328766,47.28227241706828,62.091373,28.55231,2.322839324901063,4.3806014,1.0602102
2018-06-19 09:00:00,25.66529620918277,29.822418,19.89273,23.906997567212024,30.567669,16.301586,1.4134936654300232,2.9790561,0.75459296
2018-06-20 09:00:00,29.15021341079938,34.075348,20.973785,15.330135627899793,17.777918,12.50448,1.477744762955075,2.5339792,0.78251004
2018-06-21 09:00:00,31.264328445003173,37.485504,21.169098,10.768400405816068,14.620812,5.87154,2.2048171077428553,3.8967783,1.1316386
2018-06-22 09:00:00,31.04708705939072,38.136383,20.835602,6.945834133178536,9.006499,3.5924368,1.837320975509221,2.9421332,0.8363386
2018-06-23 09:00:00,31.664362230393976,38.177155,21.866608,9.892963431260002,17.737595,3.3591366,2.061280159551165,3.2103767,1.1356496
2018-06-24 09:00:00,26.73213922289898,34.317535,19.049713,21.84668453927847,29.978107,11.663403,2.4300094110754746,3.9454503,1.4521434
2018-06-25 09:00:00,27.534849002830697,35.02115,20.550446,20.767334336794043,36.196983,11.354873,2.272590712004287,4.7140365,1.0672165
2018-06-26 09:00:00,29.207722452183077,35.772858,21.757233,14.362172483132124,28.558958,0.07506657,2.185149213340223,4.309589,1.0383835
2018-06-27 09:00:00,29.76892269269763,36.05435,22.224274,23.086443282002286,32.392395,12.381434,2.378552250318475,4.784177,1.109296
2018-06-28 09:00:00,28.760371362138244,34.631256,22.490631,16.943059379473056,26.811672,6.4271946,2.6731062950814777,5.6474357,1.2610208
2018-06-29 09:00:00,27.24097452715762,32.916412,20.988678,25.091594490408976,43.923447,14.0289135,2.6168072219328264,4.9775553,1.606671
2018-06-30 09:00:00,25.881818607786613,31.498688,21.233063,29.315822629032365,38.417374,24.097088,1.996883894078288,3.233901,0.9008011
2018-07-01 09:00:00,28.057955183123624,35.894196,21.50943,26.40296407664208,37.31092,16.72575,2.1430878759537815,3.6076522,1.2695799
2018-07-02 09:00:00,29.32869040819122,35.944733,22.372467,29.124427577395846,38.899067,17.260185,2.5475962375669505,5.049488,1.3655547
2018-07-03 09:00:00,28.555378303353336,34.475494,22.08487,36.984208005063536,45.450546,28.899763,2.8893087819388676,5.8994226,1.5561229
2018-07-04 09:00:00,26.958438147480535,32.953278,21.472809,27.38710028211789,33.827354,19.413292,2.5734270616514108,4.8523264,1.4742348
2018-07-05 09:00:00,29.25227550126158,33.662506,23.775055,6.951572577069053,11.774335,3.3016787,1.7524324125555133,3.2194233,0.89016473
2018-07-06 09:00:00,35.652452220536645,38.5148,30.987457,8.36780164515217,11.071201,5.1532326,1.5171842140532807,2.4579813,0.77232754
2018-07-07 09:00:00,39.23172817388843,43.790436,34.804108,13.189991348001998,15.794597,11.3177395,1.5439480979679925,2.6696846,0.68924516
2018-07-08 09:00:00,35.771731314648605,38.62784,28.496979,22.584096283024895,26.307476,19.3308,1.8896341864091422,3.735163,0.9757906
2018-07-09 09:00:00,33.76703715116696,37.847076,27.608795,21.005278068058086,30.01053,13.411485,2.1686717289050925,4.4044538,1.0981134
2018-07-10 09:00:00,33.25229273181708,37.865875,27.03189,22.492732665611367,39.435257,10.0251,1.4314399401456124,2.4904122,0.9013061
2018-07-11 09:00:00,30.946803592945287,35.32486,25.977936,37.240528636005166,54.934013,21.800512,1.7781635200730508,3.065734,1.1817247
2018-07-12 09:00:00,29.82944855094985,33.205475,25.87149,45.26674490013608,52.00315,37.786007,2.0456906113376045,3.4116426,1.0518912
2018-07-13 09:00:00,29.915179926880796,32.445465,25.689606,41.54934678539667,46.586353,35.535572,1.9504687160797922,3.1610758,1.0707712
2018-07-14 09:00:00,30.90031293292992,34.329742,24.849274,34.843696630049784,38.154488,31.8498,2.1992776421361744,4.2580824,1.158362
2018-07-15 09:00:00,32.67264984424497,37.857574,24.703278,31.80467272361674,38.694023,25.991005,2.262293210812092,4.201947,1.128816
2018-07-16 09:00:00,31.907101389309958,37.97525,24.60611,30.8913934863776,35.082935,27.168873,2.390005914594826,4.46329,1.239268
2018-07-17 09:00:00,31.716249826905937,37.56192,24.14981,26.391245894475475,30.527992,22.570961,2.3678277267720795,4.14394,1.4689438
2018-07-18 09:00:00,32.183154181944985,39.37906,23.261871,28.108068011421448,38.096306,21.336166,2.1078716917443012,3.36228,1.0222297
2018-07-19 09:00:00,30.76724046425909,34.56436,24.848053,48.06048374902853,55.008636,40.78435,2.0216662613733973,2.7681572,1.2900615
2018-07-20 09:00:00,30.582335400886222,35.974518,24.353424,52.18132854527961,65.976616,41.210155,2.3479822820868814,3.443984,1.6113633
2018-07-21 09:00:00,30.31364676044899,35.45865,23.864899,51.30754609064808,62.79205,38.951763,2.307753343503183,4.0107627,1.400339
2018-07-22 09:00:00,30.632061366895698,33.980865,24.785553,43.21095281623274,49.125797,36.778683,1.9030261966310273,3.2617774,0.9033711
2018-07-23 09:00:00,33.3861094749318,37.154694,26.291412,26.369375964058467,33.08585,19.54374,1.6356825578697893,3.1691744,0.6662614
2018-07-24 09:00:00,34.93935751450334,37.875397,27.469147,16.542234432798534,23.20298,12.324073,1.592790580981911,3.036334,0.58536035
2018-07-25 09:00:00,35.641898746139304,38.539948,27.725494,18.2234516575874,22.0467,13.909686,1.6668935644071374,3.036069,0.7541855
2018-07-26 09:00:00,35.21757193471291,39.73575,26.200592,13.584426382092571,16.056053,10.661522,2.1104264013281178,3.6064174,1.1904764
2018-07-27 09:00:00,32.77782209372123,39.07193,25.013336,16.159289861115024,18.16209,12.375911,1.9782400088436092,3.2950938,1.1130632
2018-07-28 09:00:00,34.53297318416986,39.896393,26.121002,16.061400896864367,19.540695,10.477111,2.107871168534393,3.8643143,1.1209131
2018-07-29 09:00:00,32.54231929293394,38.663483,25.489655,16.224510364392618,22.761003,11.428972,2.024237285622835,3.8493276,1.1074852
2018-07-30 09:00:00,32.976274622718734,37.65518,26.530182,22.73841191574337,28.894321,15.859164,2.019619459040671,3.3184683,1.2003024
2018-07-31 09:00:00,33.11725632436287,37.836334,26.91446,22.728921028097645,28.697243,17.81443,2.0715977185173067,4.1006627,1.0116185
2018-08-01 09:00:00,32.826970245073426,36.78482,26.466461,33.09423684340977,37.413036,25.702099,2.1735000748853555,4.1072316,1.1483053
2018-08-02 09:00:00,32.71415691481167,35.424957,27.274567,26.620086556395183,37.23911,18.39456,2.4206841256642213,4.5546684,1.4943908
2018-08-03 09:00:00,31.665172621757733,36.175446,25.735992,23.67554215971751,30.706741,15.956741,2.3049530041006725,4.255923,1.3572097
2018-08-04 09:00:00,33.13607915598476,38.30948,26.223541,15.318229673989922,19.71494,8.908555,2.215478378705651,4.2441053,1.2028815
2018-08-05 09:00:00,32.943492684321654,37.52408,26.2565,13.010666845194052,16.793467,9.73466,2.4992292390686663,5.8923078,0.7684432
2018-08-06 09:00:00,32.70116105778101,36.910065,26.835846,8.433783094864447,15.729734,4.1598835,1.4665704888852125,3.0793087,0.3068651
2018-08-07 09:00:00,35.33265068105004,37.85367,29.138824,7.207521559562435,14.154059,3.7341385,1.3375314373904035,2.385152,0.30311462
2018-08-08 09:00:00,35.36588742421327,38.97989,29.327545,9.61784214725985,14.157984,5.583765,1.8933484670219367,3.0623152,0.97454363
2018-08-09 09:00:00,33.59798868093549,37.680817,28.61441,10.635221081592906,17.495106,2.28304,1.5895278457546713,3.0497673,0.62572443
2018-08-10 09:00:00,33.349832386381365,37.71573,27.936676,34.175493883533555,45.08087,22.625721,2.550453752863746,5.058012,1.3067011
2018-08-11 09:00:00,31.019414590473446,35.263336,27.97232,35.0605382472567,43.662945,24.686382,2.555215245811361,4.9993367,1.5396852
2018-08-12 09:00:00,31.4937689884934,35.958893,26.992096,30.352784339344524,43.012463,21.141994,2.237811963192804,3.4588547,1.228465
2018-08-13 09:00:00,30.399655180090633,34.153473,25.778473,28.005492124621604,34.21505,17.468935,2.436621346331758,5.012639,1.3157258
2018-08-14 09:00:00,29.997773159409746,35.164215,25.099762,28.3713499196061,33.944466,22.483223,2.2032060170196797,4.130317,1.1504625
2018-08-15 09:00:00,30.445795265518313,35.822906,24.729156,28.618078979584357,35.522152,20.40887,1.9970125880235556,3.6184988,1.0969578
2018-08-16 09:00:00,29.57434949668658,33.173492,24.734528,40.0376850759456,45.337574,34.74357,1.9211513843316086,3.2643716,1.1888014
2018-08-17 09:00:00,29.53418602225048,32.34024,25.27774,36.75246623597025,52.003235,26.946949,1.9464802608113752,2.9894621,1.2027961
2018-08-18 09:00:00,30.801603181257917,35.754547,25.549469,31.650771618173348,37.953327,24.05489,2.119046050509505,3.6169467,1.258389
2018-08-19 09:00:00,31.448293466564678,37.23575,24.829498,21.249584233042956,26.863125,17.168869,1.9901487243855431,3.3624523,0.9312718
2018-08-20 09:00:00,32.44812529156309,38.414948,25.071198,23.586239922995343,33.06015,14.625491,2.1463604634145597,3.9287014,1.2731314
2018-08-21 09:00:00,30.118783659562837,36.113922,24.35025,30.212734167417935,38.594677,21.71577,2.4323408314580384,5.0206,1.4151486
2018-08-22 09:00:00,29.960616137792897,34.889313,24.873688,24.41010254389924,32.38482,9.826223,2.4018135654493245,4.710313,1.4038218
2018-08-23 09:00:00,30.242930216844115,35.17398,24.970856,16.578377159619002,26.093187,6.6633253,2.362694734475737,4.5224404,1.2908449
2018-08-24 09:00:00,30.005636612923126,34.60904,24.679352,18.419961436957315,28.94748,5.533018,2.4160215037876966,4.839553,1.2638408
2018-08-25 09:00:00,28.479864883821335,33.39102,23.859772,18.61081063199086,27.733732,4.304454,2.190984814861501,4.1471977,1.1654834
2018-08-26 09:00:00,29.18140909527898,34.391266,23.713531,20.317041913069975,30.098896,8.322907,2.300086234925039,4.520076,1.2861
2018-08-27 09:00:00,28.749462675435097,34.01602,23.59024,18.032382451751925,34.06832,2.7339983,2.930161939144122,5.955196,1.5173867
2018-08-28 09:00:00,27.64073935592262,33.26651,22.887604,31.211035849974056,45.456696,20.503204,2.457924052252018,4.842856,1.3866677
2018-08-29 09:00:00,27.71925781307391,32.42813,24.159576,29.459436394496013,37.985897,22.403631,2.0248324302928524,3.6780891,1.0806012
2018-08-30 09:00:00,29.664338102730937,34.06949,25.323395,12.62739005827331,27.780794,3.7707138,2.006811519380391,4.280272,0.82461655
2018-08-31 09:00:00,29.604235013352195,33.38443,25.218414,14.015926769876547,22.39803,3.4626808,2.0686633865005146,4.385328,0.57024807
2018-09-01 09:00:00,29.32260319192386,32.06729,24.51651,15.929617877907466,25.665565,9.386622,1.9332735544453545,3.703556,0.5027835
2018-09-02 09:00:00,28.225082306868444,32.947662,23.387115,26.529232443651154,42.46647,12.664627,1.5922768047188893,2.3894477,1.0557852
2018-09-03 09:00:00,28.617453313016483,34.599518,23.63858,37.36855946504444,47.809235,23.07996,1.561198164368925,2.1633756,1.07085
2018-09-04 09:00:00,28.24968520660161,32.748444,22.926178,36.728338072195584,45.484768,26.22305,1.5001750729728782,2.517526,0.83948445
2018-09-05 09:00:00,27.950188402207402,33.191315,22.29483,29.086130262125813,34.798126,19.387968,1.4901000223243028,2.7546105,1.0190231
2018-09-06 09:00:00,28.12097870336754,33.180817,23.003082,28.851503867852482,36.79412,23.500023,1.6071829749219435,3.15236,0.9388942
2018-09-07 09:00:00,29.922701716545134,34.15567,22.977936,19.019950846691685,22.437857,16.4259,0.9821936470540159,2.7057486,0.5310632
2018-09-08 09:00:00,31.32890929752375,35.52652,23.975739,12.956805328608441,17.993135,6.2438116,1.3915356536114132,2.341937,0.5951891
2018-09-09 09:00:00,32.84135181698406,37.298004,25.50113,13.47270117198109,17.387728,8.9619465,2.063051018023298,4.3038244,0.6506734
2018-09-10 09:00:00,30.422840688398423,35.527496,24.783356,14.682604755961918,22.68371,5.6224737,2.1394380193734035,4.41807,1.0876396
2018-09-11 09:00:00,29.569432174220026,34.749176,23.704254,14.377028154242177,25.106018,6.455554,2.2613495651397733,4.9401746,1.0248446
2018-09-12 09:00:00,28.47553134345162,33.943268,23.033112,17.25172577253399,28.00264,9.815141,2.326348762711666,5.121502,1.057808
2018-09-13 09:00:00,27.344324361421286,31.918365,23.77652,18.02988835524622,25.881386,12.449553,1.9596954690965638,4.250709,0.80426013
2018-09-14 09:00:00,28.585203916666842,31.393707,25.612457,12.353593370297144,19.199322,9.087372,1.5476555186562622,2.9598463,0.5628102
2018-09-15 09:00:00,30.462907477588942,33.044098,27.258942,13.042030894460447,17.376556,7.5589933,2.097001403855425,3.691559,1.0265051
2018-09-16 09:00:00,28.073852170527687,31.563385,25.30362,18.30444065099082,24.360558,12.963601,1.9112396704465453,3.7070642,0.7843657
2018-09-17 09:00:00,28.368229877288798,31.706451,25.083405,9.161973490341714,14.921658,5.9529076,1.8847248471753313,3.7187824,0.70951205
2018-09-18 09:00:00,28.502830655745583,31.995026,24.88565,8.438343651131152,17.640985,4.9547195,2.0060835675472037,4.1348605,0.78870213
2018-09-19 09:00:00,28.236414763370988,32.426666,24.006744,10.22926785356826,19.154266,2.9067907,1.7812633121565036,3.649728,0.76185596
2018-09-20 09:00:00,28.16101974568454,31.62613,23.548004,13.514457188718765,21.762964,7.5513163,1.119671189933266,2.1603377,0.28770727
2018-09-21 09:00:00,28.047434399895508,31.61856,22.753326,15.194785726632224,27.636467,4.444232,1.1178818917789828,2.166797,0.6005227
2018-09-22 09:00:00,28.863470768627167,32.464996,23.507965,21.645739380267305,29.399624,16.407032,1.4218559732901237,2.7021096,0.4864484
2018-09-23 09:00:00,29.795457162910907,32.69449,24.05191,27.288853146198658,30.21819,21.55022,1.8674141080048832,3.1807106,1.170707
2018-09-24 09:00:00,27.741624335006918,32.54776,22.17862,21.330236075165104,24.733751,17.21422,1.985725610700578,3.7714279,1.0792464
2018-09-25 09:00:00,25.970340085653504,31.396637,20.900543,16.162612909404626,21.217793,11.276385,1.1826549726790139,2.1488326,0.53049946
2018-09-26 09:00:00,28.450852111619213,32.164948,21.594635,20.7382849751832,25.744001,17.546642,0.9951563500768063,2.6708987,0.22210713
2018-09-27 09:00:00,30.224388351341418,33.215973,23.559723,19.433636860738677,27.871086,10.379357,0.8221520156750087,2.5375297,0.18252972
2018-09-28 09:00:00,30.134364753763634,33.713287,23.730865,20.678640014676898,23.013042,16.061886,1.5461006230957843,2.4803944,0.9532819
2018-09-29 09:00:00,27.463650613205743,33.02237,21.711823,25.21544793691945,30.795698,16.651897,2.4189091275082584,4.113236,1.2351501
2018-09-30 09:00:00,25.020020553158588,28.038239,23.012848,21.484961394973038,28.256634,12.593315,1.929982908835647,3.4698408,0.9988617
2018-10-01 09:00:00,26.782439540561086,29.37564,24.66397,45.86303296781687,69.299614,26.164978,1.5271428031991081,2.5581272,0.5693287
2018-10-02 09:00:00,28.264733054503438,30.912994,26.034088,55.091065582927804,67.14708,42.811146,1.691517222949056,2.8832037,1.1903003
2018-10-03 09:00:00,23.31538366811253,26.056305,21.802399,63.899667511143015,82.444534,52.53828,2.2554852195412805,4.107299,1.3703337
2018-10-04 09:00:00,20.067349716926174,22.977692,17.50821,78.62869496018854,87.89806,60.312126,1.9615205796077266,4.4436326,0.74417603
2018-10-05 09:00:00,21.44267056081827,23.377594,19.217438,60.610957309944595,71.8797,50.905632,1.4927086526186273,3.220281,0.7646798
2018-10-06 09:00:00,23.463224669133353,25.20108,20.53897,40.89193547563603,55.77913,30.260767,1.888305117513593,3.6225142,0.5357203
2018-10-07 09:00:00,20.94382769355667,22.798492,17.718414,45.81298529933199,61.915775,39.767338,1.743928747519611,3.4582977,0.6479991
2018-10-08 09:00:00,21.164459071273484,22.656158,19.078033,32.65593422347041,57.07025,21.069382,1.11333697729274,2.301647,0.091543354
2018-10-09 09:00:00,21.684227507380626,23.48111,19.91861,29.882791920226005,42.96335,13.631371,1.374316451955791,2.0350914,0.83619696
2018-10-10 09:00:00,21.057858175533,23.886139,19.102936,40.7195797563591,53.19581,29.09455,2.3799540899772444,4.6290464,1.3852588
2018-10-11 09:00:00,20.062138583138164,22.94571,18.435944,57.45501350083511,72.49312,42.89937,2.1333671364874522,3.9964502,1.2966295
2018-10-12 09:00:00,21.857932122800378,24.963531,18.679108,50.13022023845778,55.211555,45.58801,1.7251700678385213,3.6863847,0.20556392
2018-10-13 09:00:00,22.90229165698264,25.361725,19.336334,42.15554960562833,52.648075,29.378544,1.2196795800277935,2.695877,0.45332947
2018-10-14 09:00:00,19.864529807745043,23.297028,17.428864,45.90301060330808,60.254642,29.153683,1.5151359005245457,2.3159997,1.0417312
2018-10-15 09:00:00,22.59688027724752,24.718414,20.724274,10.035069591983536,12.61225,4.717719,3.3427035685688202,6.249254,1.1561292
2018-10-16 09:00:00,21.52230933236001,27.013824,16.839996,5.126746921763769,6.62142,3.6878262,2.7609986514059717,3.7694118,1.7317957
2018-10-17 09:00:00,22.63552700087166,28.24527,18.59488,12.761483340692221,14.254308,10.782278,1.4720634749127177,2.3377535,0.11406343
2018-10-18 09:00:00,23.207098120784963,26.694,19.88736,20.10262712102854,22.999218,16.256573,1.4085777427719548,2.1993468,0.37230718
2018-10-19 09:00:00,24.901945773237117,29.177887,21.470367,19.942665999412068,21.911083,17.036083,2.209289280955057,3.2718806,0.60906696
2018-10-20 09:00:00,25.61498732952407,31.434967,21.59903,20.282447425818948,22.238428,18.26905,2.20347897858114,3.5181909,0.39395815
2018-10-21 09:00:00,26.149884849021475,29.862213,22.713776,25.26576356819576,28.696695,19.71232,1.0905908224198788,2.2149584,0.06498072
2018-10-22 09:00:00,23.376854258563128,25.218414,20.491852,27.674866617236447,34.91099,21.995758,0.7975900895633801,1.9587804,0.21140972
2018-10-23 09:00:00,23.00389460307042,24.804352,21.023102,29.43715761425596,36.746895,24.917625,0.580865787853415,1.7145238,0.16673085
2018-10-24 09:00:00,23.39543050538191,24.867584,21.06485,23.96760560962556,29.100803,19.817944,0.9642977040730075,1.7352464,0.3039835
2018-10-25 09:00:00,24.225743123626785,26.561188,21.820953,13.959198636732596,21.172832,8.337659,0.9211095934818551,1.9241767,0.12179997
2018-10-26 09:00:00,25.444148536676835,27.563385,21.69815,16.961946417084036,19.799448,14.087447,0.9019721170556101,1.5672579,0.40632603
2018-10-27 09:00:00,26.761290560899738,28.086823,23.7294,14.629766598939096,19.267616,11.85816,0.573234105739638,1.798398,0.14215624
2018-10-28 09:00:00,26.446202465571048,28.575592,22.745514,11.310567244655829,17.657444,9.2121315,0.9140663896937041,1.7916392,0.03255506
2018-10-29 09:00:00,25.083822835943465,28.6503,21.3378,13.141331154283256,18.467918,10.409324,1.6166938260361314,4.0160656,0.10666252
2018-10-30 09:00:00,21.76262548680569,23.58902,17.383942,25.078868236405636,44.196663,19.364632,1.5493898273906572,3.1652205,0.26148546
2018-10-31 09:00:00,21.401017813309807,25.188385,16.438385,15.346480322177616,22.230545,9.386796,2.292477435541611,4.00904,0.06254438
2018-11-01 09:00:00,21.29055203826124,25.75821,18.019684,11.43494303572624,14.973054,9.115109,1.8659209834409616,3.0192714,0.28369063
2018-11-02 09:00:00,23.758701331346856,27.746002,20.622467,25.335746787962133,27.318417,24.060604,1.2227615345117484,2.15596,0.21881218
2018-11-03 09:00:00,26.648245916979477,28.3461,23.674225,14.32830724354693,18.926144,9.196246,1.0584058789693203,2.3667126,0.298576
2018-11-04 09:00:00,25.511716023343467,28.322418,22.619293,15.2390633411921,18.62816,12.686194,1.171151362362219,1.7788136,0.213203
2018-11-05 09:00:00,24.275383130636556,26.714996,21.84195,18.741017060503427,21.46653,15.806375,1.689573638795111,3.2772634,0.5483881
2018-11-06 09:00:00,22.94990878990609,26.79898,19.804596,22.602609814150178,27.759441,17.774637,0.8013254248664403,2.2633052,0.15058139
2018-11-07 09:00:00,22.89921165888461,24.709381,20.381256,15.536049251860712,20.768433,10.557494,0.8934795836183007,1.880991,0.15481523
2018-11-08 09:00:00,21.960792091213705,25.129547,19.252594,15.47763622095304,22.57309,10.602437,1.0879345550544126,2.2171113,0.34879485
2018-11-09 09:00:00,18.377180189028934,24.861969,13.908844,8.454240677049984,11.161537,4.2162247,4.3914748038195235,6.9673862,1.927295
2018-11-10 09:00:00,19.968462268425583,26.769989,15.555145,5.52299091588285,7.827531,3.9592123,1.6524569112539391,2.3742082,0.793207
2018-11-11 09:00:00,19.645584353103743,22.279938,17.291656,7.566385336742417,9.855975,4.9380064,0.9748238255969178,1.486461,0.22029014
2018-11-12 09:00:00,17.605784324296508,25.158783,12.941986,7.604050239780677,11.3590975,3.2257652,2.821913401276522,4.1900377,0.6951149
2018-11-13 09:00:00,17.254682047133144,25.088104,12.244354,9.003809795237098,11.713009,6.337686,3.238504191260775,5.1427627,0.8091724
2018-11-14 09:00:00,17.706999822131934,24.128937,13.594391,11.668155817046104,13.382271,10.047328,2.8269565577509925,4.166232,0.95980316
2018-11-15 09:00:00,20.076140138806693,25.352142,16.053314,12.92387155224193,14.41395,11.648325,1.6389472769004965,2.5004628,0.54084283
2018-11-16 09:00:00,20.736947542654036,24.827972,17.85141,13.615092929947163,16.181873,11.634998,0.7546362962197352,1.4685847,0.3564891
2018-11-17 09:00:00,20.04636390048455,22.10147,18.220612,17.828243985160704,21.099552,15.040957,0.879700592782789,1.4207824,0.37860042
2018-11-18 09:00:00,19.205005902628216,21.461334,17.740631,14.142424611693457,21.671583,8.070021,0.3067223789543357,0.77679354,0.084230416
2018-11-19 09:00:00,19.666569948125698,23.026398,16.608429,18.859965577308195,22.104733,14.811828,2.061973162850839,3.3526886,0.4844437
2018-11-20 09:00:00,17.18429030523538,20.969513,13.469513,19.113363822306994,24.14616,15.912679,1.4688056953959623,2.543815,0.14465696
2018-11-21 09:00:00,18.726476782719544,21.256805,16.512665,20.498861043266402,33.241844,12.816065,0.567617198985862,1.2779068,0.29360926
2018-11-22 09:00:00,16.755820350845966,19.6987,13.669403,53.72188460226109,66.70261,38.331516,1.991396148518454,3.9000661,0.97894573
2018-11-23 09:00:00,15.823915609038238,18.465912,12.922943,52.68260998369524,68.70896,36.537544,2.0426106139494813,5.274213,0.30972305
2018-11-24 09:00:00,16.40574045963774,20.085358,11.597076,68.28717938096557,86.867676,61.304466,2.339970694417526,6.0356336,0.43843773
2018-11-25 09:00:00,16.46811659469313,19.940338,11.522369,52.480109487405784,65.58899,40.3458,1.2328442260911872,1.9639388,0.41947523
2018-11-26 09:00:00,17.82423669750557,22.634064,14.182892,26.316269733016128,39.81595,23.019075,2.1960901532441754,3.4151335,0.9160313
2018-11-27 09:00:00,18.918567758644258,23.612335,15.698395,19.84242044784575,23.557243,17.256462,1.3178961805389597,2.0648026,0.51121646
2018-11-28 09:00:00,19.340856047900672,21.118317,17.331207,25.30157003728408,28.262691,22.231441,1.7006225108976118,4.0652947,0.5851605
2018-11-29 09:00:00,15.42845274980641,18.651031,12.986969,79.2224176780285,87.91417,69.42602,2.93569719672798,5.071712,1.9348595
2018-11-30 09:00:00,12.055675516535075,17.764557,8.29776,76.07691231288045,90.01331,56.181286,2.480944358083444,6.0544662,0.33291188
2018-12-01 09:00:00,12.853186142766447,18.052887,8.134918,47.312269013299066,61.493546,35.356827,2.0278255951568167,4.392899,0.3396853
2018-12-02 09:00:00,12.90855297728126,17.368805,9.278961,41.518981130379665,68.00929,16.579002,2.3783301780818547,5.1216063,0.727434
2018-12-03 09:00:00,11.809388380749283,17.026764,8.13028,29.759821737162614,42.086983,15.895745,1.4508860655200724,1.9992628,0.8526657
2018-12-04 09:00:00,13.469741434717662,18.391998,9.515045,25.112770460396288,31.926144,18.837421,2.821278330039863,4.6582594,1.1957849
2018-12-05 09:00:00,14.276291512151886,19.411713,9.728119,27.946679179129166,33.637585,24.26649,2.6154747205768327,4.2935476,1.4861879
2018-12-06 09:00:00,8.951123137061813,14.608704,4.552063,85.86187843665967,100.94664,68.20445,2.8716640190341276,4.950842,1.6605946
2018-12-07 09:00:00,11.563336960324591,16.542389,7.5814514,78.28433954958562,86.933105,65.757324,2.8291236777262245,3.9144347,1.9840087
2018-12-08 09:00:00,13.895090753433351,18.223358,10.158905,40.65945876176049,56.300014,28.780483,1.5101240625269226,2.250174,0.66005445
2018-12-09 09:00:00,15.550582401334339,19.604279,12.508575,28.628995745829144,41.361477,15.478663,1.5850257675486623,2.25235,0.618087
2018-12-10 09:00:00,14.472962868831303,18.824554,11.236664,18.262750850462037,34.371044,4.997817,1.7097438593087475,2.500266,0.53825074
2018-12-11 09:00:00,13.959367683424546,17.8096,10.725616,27.713611790428843,41.247555,12.921641,1.6798786278991202,2.4982402,0.5159376
