time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2015-11-05 09:00:00,12.327800764510357,18.3107,5.7357483,24.152905437728567,32.38058,15.591519,0.699902848265098,1.5061804,0.14594589
2015-11-06 09:00:00,13.958827419246177,18.93106,8.538727,22.21693380738114,32.729702,12.631061,1.1066071170850262,2.4939575,0.19962054
2015-11-07 09:00:00,15.46709644760756,19.273346,10.472565,20.780020471025605,28.06284,14.544026,1.478366886596128,3.629689,0.27809447
2015-11-08 09:00:00,17.226423170293288,21.80606,11.774811,20.587366105346426,35.375275,11.8869915,0.8277826206970138,2.1802082,0.14996456
2015-11-09 09:00:00,18.019044282908965,23.131744,11.678619,27.07302711944773,37.237183,17.080935,1.9501629526962332,3.9492364,0.53514004
2015-11-10 09:00:00,13.416903454089606,18.785309,6.041168,62.54795970677207,76.41383,36.925552,2.575850347301757,6.1019506,0.50481534
2015-11-11 09:00:00,11.20240726395025,14.47525,6.181061,15.366828404479069,26.843102,4.3118525,1.1648534611121077,2.4506283,0.44305655
2015-11-12 09:00:00,13.314513031108618,16.924469,9.310455,10.82545474823899,21.567013,2.3532753,1.0285693101426423,2.3600094,0.112675115
2015-11-13 09:00:00,15.025698580118274,17.72403,11.321686,12.845977895659919,17.963558,7.5893545,1.487404418374135,3.1422417,0.21349713
2015-11-14 09:00:00,16.787853001006624,19.928864,12.065582,12.818726663112509,17.651081,8.945895,0.9401186173805138,2.2663767,0.31101975
2015-11-15 09:00:00,18.657395830684038,23.123688,12.670563,16.333226320725302,26.136957,8.272246,1.2937368959279782,2.925967,0.13690862
2015-11-16 09:00:00,9.933240890759919,15.7118225,1.9110413,64.98834242025048,89.51209,26.64881,3.732401131754689,8.040992,1.7539179
2015-11-17 09:00:00,10.376630253563405,14.330475,5.982086,20.46636920906702,34.005722,6.8520164,1.3388950096747452,3.3525515,0.20575899
2015-11-18 09:00:00,12.170776843511135,15.717194,7.8089905,26.59220393017708,37.20567,13.589729,1.2736489387378604,3.1320114,0.23290859
2015-11-19 09:00:00,15.442728128478507,19.012848,12.432526,19.34649853909171,24.922382,15.258262,0.8170895870067398,1.9971286,0.12065632
2015-11-20 09:00:00,16.990556665705526,20.95401,13.931793,19.710382578183644,31.461468,11.340695,0.8275315370860022,1.6871805,0.033110082
2015-11-21 09:00:00,18.983814827792685,22.966736,14.941345,22.374081319778618,30.000626,17.16613,1.7410066045377228,3.8403273,0.21371622
2015-11-22 09:00:00,19.14646313456433,22.631744,13.362213,14.498820065550905,29.239883,6.080332,1.637124899963316,3.2310617,0.33124277
2015-11-23 09:00:00,20.1262641744853,23.835358,13.66153,12.704148990807688,19.632214,7.575012,1.0216434926440063,2.2773225,0.17794992
2015-11-24 09:00:00,20.181219823305526,25.225983,13.487701,20.523064663491795,27.138203,13.833518,2.1186588567387576,4.8084755,0.31866452
2015-11-25 09:00:00,14.656002423117172,19.83957,7.183319,55.260513620468906,74.09234,28.553848,3.082210771524863,7.3561144,0.06957986
2015-11-26 09:00:00,8.658568384026978,14.149109,1.5418396,51.26883481542501,64.399765,37.395863,0.9010426615950112,2.7394032,0.12297158
2015-11-27 09:00:00,8.576201653755106,13.485748,1.9154358,35.34620994414277,45.859455,27.511501,1.888270703988464,4.219877,0.20525633
2015-11-28 09:00:00,8.3403490156756,13.943268,1.0467834,34.36179646801697,44.591217,27.455837,1.3776928654556089,3.2018206,0.4550287
2015-11-29 09:00:00,9.73389830705662,15.649353,1.9794312,28.03178247892172,34.735867,18.8041,1.0546325767045008,2.4678342,0.1991141
2015-11-30 09:00:00,9.815566376425977,15.102844,3.1794128,19.96555274015926,32.38109,6.7756176,0.802232071309756,2.0398045,0.15734941
2015-12-01 09:00:00,11.02648986693913,16.27127,6.098053,20.71438509223021,37.554375,5.8404207,0.7103654592028252,1.9143786,0.16036172
2015-12-02 09:00:00,12.946199281718407,15.446381,8.678375,15.65042181014089,22.552328,10.487298,0.9635081574735292,2.3445985,0.228952
2015-12-03 09:00:00,14.626438216596455,17.51529,8.415924,14.436662197601827,23.791817,8.276191,1.2304303675289612,2.376996,0.15258798
2015-12-04 09:00:00,15.893806014213965,21.108307,9.4774475,21.704477263877536,58.075607,12.970206,1.6738650883168713,2.6253154,0.6451488
2015-12-05 09:00:00,13.062548926370937,17.507233,7.505768,19.870485403920284,35.873764,6.342513,1.015273581555855,2.5912132,0.08080109
2015-12-06 09:00:00,13.969364576488601,17.74942,8.316315,12.113158074796322,20.019238,5.8996553,1.3099052243592717,2.712944,0.3816572
2015-12-07 09:00:00,14.970142352930736,19.757477,10.001617,13.775388544605072,21.67627,8.996583,0.8978596657244341,2.3265119,0.04469548
2015-12-08 09:00:00,15.217348600589787,18.102203,12.250641,33.03033298019386,41.198174,16.342176,0.9104226799120558,2.0725625,0.17907125
2015-12-09 09:00:00,15.330329848140877,18.705719,12.3854065,27.238649154678733,36.795563,17.477556,1.1881410372222305,2.412501,0.235389
2015-12-10 09:00:00,15.821844677165359,21.04068,11.359039,25.11139966479978,39.595123,14.895307,1.4804541493847394,3.6169412,0.17338845
2015-12-11 09:00:00,15.15202150119336,19.093903,7.6739807,67.82261041208609,93.46686,50.794983,2.8035947069403355,6.8977056,0.5762863
2015-12-12 09:00:00,7.998084882837247,14.371735,0.45376587,60.95304046540157,92.28369,23.510466,2.280668228713891,5.1037827,0.4755638
2015-12-13 09:00:00,10.717766679835563,14.964752,3.8190002,43.07452193674583,58.667076,20.842928,1.3978169416254733,3.4580762,0.17653328
2015-12-14 09:00:00,10.982526380301863,14.6371155,2.787506,61.83954966835538,91.306404,27.49144,3.0531513684227707,7.3313417,0.31151205
2015-12-15 09:00:00,6.388310881395739,12.10025,-1.0850525,35.18022456416437,58.422592,20.145622,1.300146747799732,3.2559912,0.09034751
2015-12-16 09:00:00,7.183985143972961,11.654938,1.2037659,26.801066954045975,36.8043,19.606827,0.8733731969548233,1.9004586,0.09880633
2015-12-17 09:00:00,7.74978617451211,12.179352,1.5295715,28.3060263808324,45.377804,14.269029,0.5599295768706409,1.5920756,0.06785098
2015-12-18 09:00:00,10.196343486700755,13.308807,6.0334167,28.34027239080621,47.581207,19.327303,0.9963987907670161,2.1746933,0.16068631
2015-12-19 09:00:00,12.585510556979159,16.9216,7.355194,29.54289689077254,39.923035,18.434256,0.7636441918911845,2.2493703,0.10296771
2015-12-20 09:00:00,8.814969824115508,13.956451,2.6595764,49.9106097153897,86.06017,19.076965,1.9013256784103547,4.951703,0.2820414
2015-12-21 09:00:00,8.927917608157713,12.328033,2.6112366,56.739133700284874,76.450356,18.273653,1.3162221831902265,3.2941275,0.16396533
2015-12-22 09:00:00,12.669959164479337,16.932526,5.7567444,87.7863025991798,97.970566,74.013954,3.0633064553447067,7.7461987,0.5412166
2015-12-23 09:00:00,13.100941177113327,18.132477,5.6305237,78.08366518070184,98.37421,47.346165,3.4826435123212427,7.102116,1.7362248
2015-12-24 09:00:00,9.387840150527666,14.656158,2.7186584,57.39651537199285,91.03308,27.158085,2.079497767845666,5.419386,0.36979043
2015-12-25 09:00:00,8.399256972952912,13.531555,-0.32000732,58.02701459868449,85.3123,37.840557,2.499414756055959,6.174664,0.21766569
2015-12-26 09:00:00,6.004549237617823,10.970306,-2.4140625,22.134000094618393,43.854942,10.073693,1.6641044030446699,3.8121364,0.3062208
2015-12-27 09:00:00,7.503850400763326,11.040436,1.9291077,12.071196735141728,17.344006,5.749175,1.6560844677997264,3.9513946,0.11662485
2015-12-28 09:00:00,8.426093115046456,14.587921,1.3222961,17.445004626956496,32.52885,4.6547356,0.803127680242746,1.8338397,0.16249792
2015-12-29 09:00:00,5.142623849169183,8.799438,-1.4189148,50.1358020776827,59.10313,37.922646,1.3456897336984883,3.1912792,0.32728624
2015-12-30 09:00:00,7.1658038987413875,10.599518,-0.058685303,40.20878080129298,59.259598,13.384015,0.5485744921580756,1.4006013,0.08236026
2015-12-31 09:00:00,8.020234854073692,12.139526,0.82507324,33.954571382033485,47.348972,19.023354,1.1898456265639064,3.0873878,0.27706712
2016-01-01 09:00:00,7.952997975282358,12.581329,-1.1471863,23.694729989843175,35.603615,16.255959,1.962321273375344,4.215451,0.24347506
2016-01-02 09:00:00,8.244086432773486,13.950348,0.6048889,19.892911131906573,31.700726,9.196818,1.6031246667446408,2.9418669,0.24394408
2016-01-03 09:00:00,10.16770987115109,14.733795,2.1185608,23.40737738249752,40.75233,11.59608,2.1442104463948106,3.7682514,0.47661984
2016-01-04 09:00:00,12.802161582035012,18.360962,3.6070557,42.3858977304433,54.078495,32.703495,2.2575925897970324,4.61165,0.13216281
2016-01-05 09:00:00,12.489752772252984,15.447784,4.736847,63.998999976879574,79.59275,52.870785,1.8040570608925028,2.9100099,0.36066446
2016-01-06 09:00:00,9.104933665985754,13.705902,1.4734802,72.74984219440108,86.03348,53.373615,1.8934477867258952,4.299924,0.49491367
2016-01-07 09:00:00,8.044632899732164,13.537018,0.1991272,76.20763354371702,91.44459,62.136486,2.156755278361121,5.474274,0.057204377
2016-01-08 09:00:00,7.689312521460522,13.023834,-0.37850952,68.63047999686246,90.218285,37.15577,1.5413321792977772,3.709377,0.21380755
2016-01-09 09:00:00,8.437953488617381,12.043518,1.541565,38.66942036928443,61.969154,19.8498,0.6735731460949541,1.2667408,0.16570947
2016-01-10 09:00:00,9.439683440497276,13.19223,2.9949646,75.52232071682181,90.52928,57.4637,0.6432214246826379,1.4587088,0.048133057
2016-01-11 09:00:00,10.227995368965708,14.851715,2.6524963,41.41953272482787,49.504097,30.466408,0.9324222509778428,1.8209296,0.18235858
2016-01-12 09:00:00,11.301671328385737,15.905975,4.497772,9.44171629775023,18.610376,2.7511272,1.2186092103155162,2.1342685,0.072768405
2016-01-13 09:00:00,12.845799515915246,16.378418,6.4956055,11.31455035300322,31.745949,3.419857,0.9177937896290751,1.6501058,0.09409472
2016-01-14 09:00:00,12.646658177259269,17.930817,4.385895,35.32562980969015,56.493988,19.099457,1.4496618684589633,3.1432765,0.03667416
2016-01-15 09:00:00,12.271384068080806,15.681671,4.197296,34.19083348616982,65.74394,5.4783154,1.8582332231387415,4.7881703,0.23679326
2016-01-16 09:00:00,12.401259158674009,17.074371,4.8302307,43.112389221573004,69.55839,22.78329,0.938309286808146,2.3384886,0.07649334
2016-01-17 09:00:00,14.282902612155908,18.930817,6.825348,34.07711853842545,56.881485,5.2792616,0.9615914836292434,2.0611205,0.24261153
2016-01-18 09:00:00,15.967125254354357,19.814941,7.1411133,46.009207545762756,70.51242,30.407436,1.3113559056968636,3.1606455,0.09728895
2016-01-19 09:00:00,13.703122687496148,18.138275,5.9078064,45.127820882954,74.12064,20.693272,1.5246026690151027,2.6585622,0.26927736
2016-01-20 09:00:00,12.315038227954062,16.56308,5.277008,55.11386674952804,81.85893,26.674759,0.9999463836217602,1.8206803,0.28864685
2016-01-21 09:00:00,13.948348805811918,17.246185,9.615326,22.555136737363984,43.729626,12.401501,1.49865391005742,3.1052268,0.09930956
2016-01-22 09:00:00,14.710912948824443,19.581726,5.141266,21.397658136107378,39.80796,10.765907,1.4940252174486517,2.9211125,0.3163537
2016-01-23 09:00:00,15.916899437178813,19.704987,8.310455,35.302620944123284,46.78625,19.70422,0.8864699560617374,1.8808386,0.16493146
2016-01-24 09:00:00,10.514999280187453,15.2239685,2.981781,71.74672525483206,93.20824,38.323425,2.3537233433039453,4.3026743,0.8859066
2016-01-25 09:00:00,11.154847229204393,14.388092,5.6664124,47.76208783448582,75.04909,20.97276,1.087720075816332,2.3374813,0.4190184
2016-01-26 09:00:00,12.34426778974455,15.881653,6.0320435,30.282488848368708,42.393005,20.131563,1.505184920011923,3.3008602,0.09449488
2016-01-27 09:00:00,14.49389159006654,17.297699,8.438324,17.861687762790105,34.019287,6.6384153,1.1840637051866094,2.8806431,0.22886425
2016-01-28 09:00:00,13.86088044075251,16.288849,9.056427,17.182238259939055,38.610138,8.8054495,0.7263619931016966,1.7975969,0.105159506
2016-01-29 09:00:00,14.716351383501944,18.178375,8.194,29.063521350436126,56.016727,6.0167265,1.3341259974161512,3.5786858,0.02005773
2016-01-30 09:00:00,15.470620173838654,20.556183,7.8647766,53.92472670139537,74.07325,30.43653,2.2683826904318036,6.613607,0.2567803
2016-01-31 09:00:00,11.225690960760687,16.96231,3.9994202,76.12145332775846,91.69365,57.11162,2.1031350258387453,6.309145,0.13769434
2016-02-01 09:00:00,4.94395913136492,10.615631,-0.9624939,63.412040809475506,84.40906,30.327028,3.514922071815651,8.722877,0.5251193
2016-02-02 09:00:00,6.636389936559624,12.451324,-1.650238,34.22478921449329,67.712524,12.227724,1.2883030017742247,3.4330566,0.095259376
2016-02-03 09:00:00,7.63281838943891,11.370758,0.3121643,34.11599693928242,49.664673,20.965456,0.8331712753189016,2.0406241,0.26173022
2016-02-04 09:00:00,10.0639760464029,14.835114,2.514801,32.94012158410337,48.395363,22.692238,0.9224935265108681,2.2882452,0.12027847
2016-02-05 09:00:00,11.93636184701569,15.146576,5.681732,23.76932339020369,36.57731,16.913244,1.5036822004473436,3.48488,0.16483629
2016-02-06 09:00:00,14.988217816725694,17.961548,8.836548,21.42185484392402,30.074469,14.06275,1.3932671138563297,3.455322,0.06898016
2016-02-07 09:00:00,16.094004464451473,19.152374,10.775421,16.804266879482487,31.959034,11.119189,1.5935246092894122,3.549498,0.1763014
2016-02-08 09:00:00,18.722718074046554,22.291168,9.828278,17.853671397486274,28.741695,13.702634,2.394459286909895,5.807969,0.23523697
2016-02-09 09:00:00,20.32184566067457,23.775116,10.986053,14.474260468257652,24.163317,8.897692,1.9901986057299688,4.296806,0.111000925
2016-02-10 09:00:00,22.288864538410337,25.456879,16.193207,12.316731124859317,31.359211,4.75128,0.9964380900332688,2.4664156,0.12819877
2016-02-11 09:00:00,20.139226267762012,23.694672,15.389984,11.055568601651535,31.82674,2.0357618,1.0157119472375762,2.1416874,0.0944262
2016-02-12 09:00:00,20.633307518659763,22.754852,14.286102,13.014014522596453,52.434025,2.7346926,0.6905625239547604,1.7212604,0.07343847
2016-02-13 09:00:00,19.514214591192683,22.948883,15.581696,16.818359345951635,35.380013,8.708344,0.9095662067445313,1.6820383,0.22753045
2016-02-14 09:00:00,18.233549061769963,22.952667,13.563995,21.67363109295079,53.96331,5.100029,1.127274979959506,3.1773484,0.12310237
2016-02-15 09:00:00,19.4655069280426,23.853394,15.245972,24.585515878298036,38.320587,6.272587,1.344505820615887,3.9517207,0.09421471
2016-02-16 09:00:00,21.62930876119549,25.07846,17.260101,19.37425163352486,29.189362,11.694688,1.3053867638673968,3.0297391,0.11207527
2016-02-17 09:00:00,23.430159643820332,25.753632,18.079803,18.171193314354916,28.51125,11.835468,0.9387430797616424,2.0180883,0.16745491
2016-02-18 09:00:00,14.685880576080876,20.232574,6.2794495,55.847075191656295,72.96235,37.931103,2.1472827009833004,4.8189173,0.17406884
2016-02-19 09:00:00,14.068104380503428,19.115204,7.5351257,35.73497725031589,49.41896,23.840897,1.1015052349802539,2.6937072,0.2049677
2016-02-20 09:00:00,16.33043466398567,20.50064,10.711578,25.9033615107426,43.75589,12.210335,1.0580850943363094,2.678498,0.15204456
2016-02-21 09:00:00,16.049036705956496,18.535065,12.484283,22.630679599492765,45.949104,10.3079815,1.2215348351493005,2.5301633,0.3113073
2016-02-22 09:00:00,16.751317590690007,20.983856,12.235809,23.822671518494417,42.370697,7.0286856,1.7187790909539549,3.6218984,0.6661653
2016-02-23 09:00:00,17.777533316184872,21.459015,12.675812,15.021397022878231,28.513807,4.9848404,0.8106949961707277,2.1207912,0.23549102
2016-02-24 09:00:00,18.542719075819775,22.878082,11.794098,17.118582495237064,32.00293,9.133611,1.812905647285831,3.7770002,0.15707678
2016-02-25 09:00:00,20.36825193497623,25.83194,13.915924,17.64755058597842,34.459538,10.486882,0.984208156156835,2.2536466,0.06965622
2016-02-26 09:00:00,21.62146672199009,25.215546,16.391327,14.446737192494389,26.574528,9.086247,0.7728132990303853,1.7642539,0.105402574
2016-02-27 09:00:00,22.02067624545259,25.754486,16.514252,20.678837924758827,42.12922,10.488592,1.3029348110024257,2.6135185,0.13026705
2016-02-28 09:00:00,19.629990120154503,24.425446,13.876617,24.213743672493482,52.843662,11.3019905,1.449876924473217,3.8566535,0.26935717
2016-02-29 09:00:00,19.730393601422293,24.402863,15.068878,23.018010494795234,40.58525,11.433708,1.369485057892988,3.2428758,0.5334111
2016-03-01 09:00:00,20.488056119397413,24.692047,15.154938,23.282512298297057,39.512875,14.111698,0.9007759598283137,2.536233,0.109623455
2016-03-02 09:00:00,22.77362640463872,26.873749,16.510468,16.72888884234274,36.814304,4.584568,1.2962611576758625,3.3890545,0.073219255
2016-03-03 09:00:00,22.292662196929427,26.194244,16.432526,13.997733546041347,37.15475,5.7873096,1.3371110992394268,3.6748319,0.063267805
2016-03-04 09:00:00,20.579506647622566,24.983734,14.1614685,22.203671173508088,52.866386,4.1515436,1.4582846784905403,3.2841735,0.25807345
2016-03-05 09:00:00,20.841927243478665,25.04715,14.158478,53.86391660446082,73.29164,36.139294,1.9454451741251206,5.5690584,0.11770585
2016-03-06 09:00:00,16.717002866163,20.197662,9.426178,71.46598979897273,83.8835,49.52803,2.5586790411944795,6.116874,0.2755681
2016-03-07 09:00:00,12.828328380315213,18.381256,3.9828186,48.75591092352542,70.45005,26.578869,2.346817317091469,5.9876246,0.44108808
2016-03-08 09:00:00,10.090439345722302,13.710114,3.8356018,62.74342779526347,88.376724,40.655502,1.362650223397954,3.9363153,0.038461052
2016-03-09 09:00:00,14.040714441878606,16.980377,8.750397,49.94361702481753,67.769745,28.777876,1.3796472222196987,3.8052404,0.28049278
2016-03-10 09:00:00,18.790314036992754,20.99112,9.92276,27.78431077802339,38.639297,18.373672,0.8408357448981164,1.7798522,0.2970937
2016-03-11 09:00:00,23.09219885439171,26.604645,16.010895,27.793845963669604,41.529152,13.043287,2.0955050495877283,4.0597672,0.46839058
2016-03-12 09:00:00,9.682577743848071,14.695953,2.7254944,73.16455653003362,97.822334,56.08405,3.274402475930359,8.209467,0.28528896
2016-03-13 09:00:00,12.93658931838604,17.694,5.281891,65.92619245285294,85.201225,43.027843,2.3764414610509594,7.248964,0.36284187
2016-03-14 09:00:00,14.38564624551509,18.802155,8.255768,76.24870442735002,91.07814,49.621113,2.9777489421397876,8.218588,0.11247068
2016-03-15 09:00:00,16.489165049790927,20.368073,10.48526,32.05031882262425,60.14098,9.324924,2.0068416114952887,3.9725084,0.40748832
2016-03-16 09:00:00,18.167658214540666,23.11319,14.236725,25.479815233867814,41.485977,14.518682,0.8897366634016091,2.2399487,0.32262003
2016-03-17 09:00:00,21.349966510105162,26.34488,16.977692,19.101857214693357,32.899883,8.5417795,0.7146391273199265,1.9404045,0.06878948
2016-03-18 09:00:00,23.253946324136734,26.870758,17.310211,23.311768870478936,38.032585,14.16995,1.0214375344169686,2.2733684,0.3021414
2016-03-19 09:00:00,22.962504302979312,27.1503,17.13272,24.36183813378415,54.057907,10.094661,0.9347741803640499,2.1639981,0.20564765
2016-03-20 09:00:00,22.893847429389098,27.608063,16.877594,28.316437288757133,41.92502,10.663042,1.425004486614248,3.4763124,0.2572885
2016-03-21 09:00:00,22.405318386272825,27.109528,15.572418,38.55093512133469,62.616135,16.279404,2.5580810662799918,5.6336765,0.96876425
2016-03-22 09:00:00,17.70252287094428,22.649567,10.471832,59.970488151358424,83.75224,32.69365,4.201020183059653,8.107935,2.195674
2016-03-23 09:00:00,15.072951501471778,20.10611,8.882965,27.265655037997732,52.73246,10.298867,2.0798933800744805,3.3589222,0.95692825
2016-03-24 09:00:00,17.412775618879607,21.157196,12.129852,23.178742224762843,53.457016,6.437914,1.0077700346235754,2.15316,0.14216433
2016-03-25 09:00:00,19.654200894262374,24.142975,13.654694,42.442331005337714,67.68426,20.348576,1.4521886143232614,3.828731,0.12749155
2016-03-26 09:00:00,19.168642745772843,23.685455,13.451324,41.29304711252049,71.57093,19.910461,1.1367077035891964,2.6933482,0.117618956
2016-03-27 09:00:00,21.08770552057331,25.530182,15.299713,27.08308119255493,54.300224,14.209921,0.941183844612051,1.7442616,0.26568434
2016-03-28 09:00:00,21.330555368825003,26.58609,13.789215,34.961186662337454,58.398438,0.13724136,3.103272360408623,7.0816784,0.8165904
2016-03-29 09:00:00,12.649126023476526,18.474762,3.7359924,49.789613665594004,65.56733,35.605263,3.445975360045805,8.835435,1.0014825
2016-03-30 09:00:00,13.186858508814225,19.0878,6.011139,36.56149512844754,53.928238,15.62989,1.5368093759565185,3.9648314,0.37021467
2016-03-31 09:00:00,16.078045460545127,22.00235,9.728912,42.16595208369338,62.33328,26.230993,1.1617094974044722,2.534298,0.2696487
2016-04-01 09:00:00,19.267384640214118,24.428864,13.56192,41.367970974981375,63.641045,20.68792,1.138801647375944,2.5589905,0.25255585
2016-04-02 09:00:00,22.268543355976874,26.70279,16.278961,26.469782039561956,41.68052,16.478537,0.5378739138247431,1.0672152,0.06035798
2016-04-03 09:00:00,24.887583589939368,29.866852,17.448883,29.442915403809447,37.702972,19.012405,1.1344066018223138,2.1557074,0.22625227
2016-04-04 09:00:00,24.67053780092408,29.938568,17.286224,29.237266477965758,40.222908,20.426191,1.6522418151281508,3.2908795,0.25465125
2016-04-05 09:00:00,23.319091905936205,28.79068,17.588043,25.901345584375502,46.332775,5.8413515,1.2104557902143733,2.6867144,0.43138385
2016-04-06 09:00:00,26.446216534211203,30.298004,21.20816,14.188942113010096,20.039566,2.9250336,2.0311464868775317,4.0940733,0.40982434
2016-04-07 09:00:00,28.652792208975995,33.954254,21.430817,16.067909302359876,24.686514,10.954878,0.977159508642289,2.2017777,0.16613965
2016-04-08 09:00:00,20.231925745654223,29.297028,13.988434,41.254180924625906,55.77397,21.939922,1.1132909956799817,2.8845408,0.17736842
2016-04-09 09:00:00,16.865800150657435,22.560455,11.14444,74.55634436287461,87.866135,56.510662,1.5002376015697727,3.4935553,0.5184028
2016-04-10 09:00:00,16.89128722427256,22.47525,10.049469,67.73858020864124,79.64373,38.153984,1.4967007013638638,3.3560565,0.61251205
2016-04-11 09:00:00,18.082729558279084,23.083893,11.763336,61.99291967480059,78.92905,37.86264,1.4322607332373483,3.5008364,0.034399536
2016-04-12 09:00:00,19.82089172593942,24.819977,14.389069,55.24833175405328,73.442894,29.649597,1.2305722572765623,3.1472385,0.21525945
2016-04-13 09:00:00,22.174411466519075,26.298248,15.729889,60.334200763608216,77.64151,30.524324,2.2707446064702115,5.686914,0.3183885
2016-04-14 09:00:00,20.33865689271414,24.882965,13.808746,45.23576992593954,69.71679,22.065977,3.2020110201509193,7.86146,0.5281696
2016-04-15 09:00:00,18.58386815668848,23.995514,11.698639,40.27970072595972,63.098625,15.770501,3.831973241603183,6.7659054,2.2522295
2016-04-16 09:00:00,19.653114932822007,23.148102,14.787262,16.623906821127893,27.82837,7.3453665,1.7766936471244967,5.791719,0.21684344
2016-04-17 09:00:00,24.935775820292747,29.083649,18.698883,10.333817918689922,17.462635,3.358242,1.3459527546750714,3.622695,0.03220773
2016-04-18 09:00:00,28.358879447740037,34.659332,21.008942,13.474571302886256,19.985804,6.7709594,0.657816299533807,1.465502,0.061597813
2016-04-19 09:00:00,29.052847952143168,35.301178,21.010162,17.56080472699307,24.432686,11.06526,0.9638275559914812,1.7588892,0.33190235
2016-04-20 09:00:00,27.89203533743074,33.89688,19.869537,16.751024191259845,25.233875,12.651845,1.9569137628874071,4.486106,0.4451597
2016-04-21 09:00:00,27.615082006640023,32.73819,19.997955,15.506572047416483,22.209974,10.407906,1.7754612781448436,3.4220057,0.51059586
2016-04-22 09:00:00,27.5529405172789,32.591217,20.183014,20.103524483408023,29.82294,10.457955,2.777301391295851,5.28123,1.0160687
2016-04-23 09:00:00,20.751160771465834,24.72232,13.521149,51.64254581387462,74.210014,29.385792,3.605849499288439,5.865226,2.0247488
2016-04-24 09:00:00,19.32397996317252,24.37564,13.2135315,43.96136811415208,69.90065,17.796543,1.9616518408379322,3.976533,0.62020916
2016-04-25 09:00:00,19.278011100338574,25.870026,11.221588,50.15697567158555,65.99207,27.191288,4.048814125560528,8.553588,1.2693661
2016-04-26 09:00:00,14.678894639776331,19.69571,9.608795,40.778023905071876,62.128475,14.96721,2.1173204106724253,4.9350624,0.30239797
2016-04-27 09:00:00,19.014773146599794,24.559479,12.444244,36.90056009727675,51.8238,25.843332,2.359909211667856,6.1248565,0.08498705
2016-04-28 09:00:00,17.754949197934366,23.17398,10.004059,50.53488168655751,82.61471,23.92035,3.231273847627719,6.563061,1.873662
2016-04-29 09:00:00,18.060124471653182,23.883453,11.873688,48.629145795538484,67.13198,30.753075,1.861118868550974,4.805846,0.20195706
2016-04-30 09:00:00,21.66356040824536,28.058746,13.806793,43.573535211449894,67.3318,26.596699,2.001588448218632,4.885593,0.34180054
2016-05-01 09:00:00,21.243188850830677,26.856842,13.159576,33.66403451607166,45.99112,25.71679,1.1327600279922967,3.1926506,0.23444586
2016-05-02 09:00:00,23.138012014477113,30.262604,14.702057,25.23260744764905,42.176937,13.832117,0.9780352859335226,1.8625114,0.2953234
2016-05-03 09:00:00,25.05178129047283,31.576569,17.185944,24.628637675501516,31.206295,18.769493,1.4236886996793063,3.27158,0.16105507
2016-05-04 09:00:00,27.379477462230113,32.75894,18.975739,24.525061006143698,37.61799,19.867016,1.5154886541991222,2.6214643,0.2892809
2016-05-05 09:00:00,24.54024024405203,28.233551,18.15738,38.10853420454423,62.201782,19.764282,2.9872021902807147,5.6386375,0.87671506
2016-05-06 09:00:00,17.798899894634758,23.436676,11.678864,59.492292198917525,86.32606,23.923714,2.058321882227588,5.6504517,0.72404855
2016-05-07 09:00:00,16.718804812606777,21.162018,10.538971,60.174078648052635,79.95644,25.104877,1.8514699120662983,5.830709,0.093581386
2016-05-08 09:00:00,18.023743875708647,24.063385,11.833405,57.21810326735057,77.3847,32.91595,1.8643321102452666,4.8791213,0.5378338
2016-05-09 09:00:00,21.109278460454107,25.136139,17.12149,64.06740421544734,79.26488,34.428795,1.7252419511524146,5.463783,0.18122515
2016-05-10 09:00:00,24.430992185776915,29.81485,18.107819,53.232682828515415,69.647484,31.813416,1.7559216566415037,4.7834587,0.21846396
2016-05-11 09:00:00,26.45488130223731,31.653961,19.886383,40.1075879200894,60.26037,11.611932,0.7314587258451761,1.5134879,0.0794128
2016-05-12 09:00:00,28.947853647391696,34.43448,22.352448,23.80981498540399,36.355408,11.056694,1.3945039518604043,2.7458801,0.465693
2016-05-13 09:00:00,31.386491344082003,37.368805,24.568024,24.533816160358988,40.68627,12.369866,1.014424522143796,2.2158546,0.3185807
2016-05-14 09:00:00,30.61376289034189,35.820465,24.250153,26.008267665856348,42.968407,12.538718,2.727873996139726,4.806549,1.3224237
2016-05-15 09:00:00,25.209206098266293,30.632477,18.423492,41.73261787350949,56.604202,26.021019,3.3021707770104682,7.893004,0.70788074
2016-05-16 09:00:00,23.458692814334597,29.250885,17.130035,43.06513338806147,63.410408,18.407738,1.9449676831788363,4.899476,0.0035492515
2016-05-17 09:00:00,24.316847650652505,30.450836,16.70279,39.78522981397927,50.577145,24.113354,1.435006740166495,2.9304538,0.08599885
2016-05-18 09:00:00,26.205822299717227,33.055084,19.218903,28.138726432440656,43.775997,18.62338,1.3050232228666416,2.3771956,0.102187924
2016-05-19 09:00:00,28.907761746583503,35.954742,21.501617,26.726219778053874,32.207985,18.3662,2.192974604234901,4.069621,0.33139408
2016-05-20 09:00:00,27.83156227324099,32.569733,20.89981,18.86398634954973,31.190228,3.4285078,4.232802731386435,8.489545,2.2979429
2016-05-21 09:00:00,19.15651997229031,25.19693,10.993805,35.492705749067994,49.327923,19.656048,3.618891592489258,7.52235,1.8993341
